filename	acq_time
eeg/sub-10400_task-AVSRT_run-01_eeg.bdf	2022-08-22T10:11:22.000000Z
eeg/sub-10400_task-AVSRT_run-02_eeg.bdf	2022-08-22T10:26:02.000000Z
