filename	acq_time
eeg/sub-11535_task-AVSRT_run-01_eeg.bdf	2023-05-05T10:58:26.000000Z
eeg/sub-11535_task-AVSRT_run-02_eeg.bdf	2023-04-14T13:43:04.000000Z
